car_id,lat,long,Timestamp,location
30,36.05409256,24.90121611,01/08/2014 08:11:01,Brew've Been Served
30,36.04902533,24.87957115,01/08/2014 08:15:51,GAStect
30,36.04811036,24.87957139,01/08/2014 17:41:01,GAStect
30,36.05848883,24.90105728,01/08/2014 19:23:01,None
30,36.0559365,24.9026288,01/08/2014 20:59:02,Guy's Gyros
30,36.05847983,24.90105671,01/09/2014 07:46:01,None
30,36.05398474,24.90118654,01/09/2014 08:02:01,Brew've Been Served
30,36.04877193,24.87957552,01/09/2014 08:06:56,GAStect
30,36.04811315,24.8795716,01/09/2014 12:33:01,GAStect
30,36.05570739,24.90246817,01/09/2014 13:59:02,Guy's Gyros
30,36.04810923,24.87956815,01/09/2014 17:34:01,GAStect
30,36.05502388,24.90161553,01/09/2014 20:21:02,Frydos Autosupply n' More
30,36.05838488,24.90129838,01/10/2014 07:38:06,None
30,36.05740576,24.90182957,01/10/2014 07:38:44,None
30,36.0540669,24.90125272,01/10/2014 08:10:01,Brew've Been Served
30,36.04921364,24.87981157,01/10/2014 08:14:42,GAStect
30,36.04802877,24.87956946,01/10/2014 12:17:01,GAStect
30,36.07669679,24.85783126,01/10/2014 14:08:03,Hippokampos
30,36.05845629,24.90113611,01/10/2014 19:08:01,None
30,36.05852527,24.90072502,01/11/2014 12:52:03,None
30,36.06333737,24.85102102,01/11/2014 14:28:01,Abila Zacharo
30,36.05847878,24.90106333,01/11/2014 18:52:01,None
30,36.05498684,24.90174374,01/11/2014 20:29:01,Frydos Autosupply n' More
30,36.0584163,24.90122865,01/12/2014 11:32:02,None
30,36.05572178,24.90250124,01/12/2014 13:35:01,Guy's Gyros
30,36.07689419,24.87618415,01/12/2014 18:58:03,Ahaggo Museum
30,36.05847986,24.90100495,01/13/2014 07:48:01,None
30,36.05782404,24.90211267,01/13/2014 07:48:33,None
30,36.05401444,24.90116454,01/13/2014 08:23:02,Brew've Been Served
30,36.04921543,24.87956752,01/13/2014 08:27:47,GAStect
30,36.04811597,24.87957686,01/13/2014 12:27:01,GAStect
30,36.04811424,24.87956591,01/13/2014 17:39:01,GAStect
30,36.05836729,24.90091453,01/13/2014 19:05:01,None
30,36.05287399,24.86866075,01/13/2014 20:52:01,Shoppers' Delight
30,36.05851653,24.90103394,01/14/2014 07:36:01,None
30,36.05653026,24.90133555,01/14/2014 07:37:05,None
30,36.05389647,24.90106082,01/14/2014 08:24:05,Brew've Been Served
30,36.0491751,24.87957623,01/14/2014 08:28:48,GAStect
30,36.04820589,24.87956604,01/14/2014 12:23:02,GAStect
30,36.05492719,24.90184353,01/14/2014 20:53:01,Frydos Autosupply n' More
30,36.05838605,24.90128123,01/15/2014 07:46:05,None
30,36.05398779,24.90117596,01/15/2014 08:20:03,Brew've Been Served
30,36.04877044,24.87956673,01/15/2014 08:24:56,GAStect
30,36.04811923,24.87957512,01/15/2014 12:19:01,GAStect
30,36.0658178,24.85254978,01/15/2014 14:24:02,Kalami Kafenion
30,36.05644077,24.90124637,01/16/2014 07:36:07,None
30,36.05415352,24.90076753,01/16/2014 07:37:13,Brew've Been Served
30,36.05397783,24.90115207,01/16/2014 08:07:02,Brew've Been Served
30,36.04916421,24.87957691,01/16/2014 08:11:48,GAStect
30,36.04811912,24.87956629,01/16/2014 12:14:01,GAStect
30,36.06333337,24.85101804,01/16/2014 14:00:01,Abila Zacharo
30,36.04811659,24.87957474,01/16/2014 17:25:01,GAStect
30,36.05842814,24.90105636,01/16/2014 18:49:01,None
30,36.05848984,24.9010921,01/17/2014 07:40:01,None
30,36.05424878,24.9004982,01/17/2014 07:42:07,None
30,36.05398277,24.90120816,01/17/2014 08:23:02,Brew've Been Served
30,36.0491653,24.87958143,01/17/2014 08:27:48,GAStect
30,36.04810837,24.87957441,01/17/2014 12:34:01,GAStect
30,36.05597279,24.9025866,01/17/2014 19:49:02,Guy's Gyros
30,36.05850628,24.90090402,01/18/2014 12:54:01,None
30,36.06581678,24.85247448,01/18/2014 14:18:01,Kalami Kafenion
30,36.05853846,24.90091388,01/18/2014 18:43:01,None
30,36.0634671,24.85098204,01/19/2014 14:23:01,Abila Zacharo
30,36.05848233,24.90097611,01/19/2014 19:02:01,None
30,36.05591767,24.90256593,01/19/2014 20:56:02,Guy's Gyros
15,36.05389489,24.90115274,01/06/2014 08:14:04,Brew've Been Served
15,36.04922329,24.87961955,01/06/2014 08:18:46,GAStect
15,36.04811783,24.87956645,01/06/2014 12:01:01,GAStect
15,36.05422212,24.89970827,01/06/2014 14:00:03,Katerina's Cafe
15,36.04811253,24.87957015,01/06/2014 17:22:01,GAStect
15,36.06185204,24.90068843,01/07/2014 03:21:43,None
15,36.06244169,24.89894719,01/07/2014 03:22:21,None
15,36.06469117,24.89529192,01/07/2014 03:23:59,None
15,36.07522172,24.87870436,01/07/2014 03:30:19,Ahaggo Museum
15,36.07520135,24.87707045,01/07/2014 03:30:51,Ahaggo Museum
15,36.07523438,24.8755089,01/07/2014 03:31:23,Ahaggo Museum
15,36.0752358,24.87389916,01/07/2014 03:31:55,None
15,36.07522248,24.8723274,01/07/2014 03:32:26,None
15,36.07580939,24.8713835,01/07/2014 03:32:57,None
15,36.07614147,24.87015143,01/07/2014 03:33:28,None
15,36.07612524,24.86860708,01/07/2014 03:33:59,None
15,36.07680606,24.86769012,01/07/2014 03:34:31,None
15,36.07687309,24.86627629,01/07/2014 03:35:02,None
15,36.07682869,24.86589647,01/07/2014 07:29:01,None
15,36.07428504,24.86516323,01/07/2014 07:30:03,Brewed Awakenings
15,36.07375456,24.86417196,01/07/2014 07:30:34,Brewed Awakenings
15,36.07318278,24.86419697,01/07/2014 08:13:03,Brewed Awakenings
15,36.07142311,24.86570719,01/07/2014 08:14:05,None
15,36.07070344,24.8665924,01/07/2014 08:14:37,None
15,36.07052675,24.86800479,01/07/2014 08:15:09,None
15,36.06965254,24.86872654,01/07/2014 08:15:40,None
15,36.06962175,24.87026501,01/07/2014 08:16:11,None
15,36.0695957,24.87181481,01/07/2014 08:16:42,None
15,36.06940008,24.87355787,01/07/2014 08:17:17,None
15,36.06885158,24.87472948,01/07/2014 08:17:48,Jack's Magical Beans
15,36.068331,24.87587472,01/07/2014 08:18:20,Jack's Magical Beans
15,36.05192202,24.87707214,01/07/2014 08:24:09,None
15,36.05193648,24.87866674,01/07/2014 08:24:41,Cup o'Joe
15,36.05125291,24.87959202,01/07/2014 08:25:13,Cup o'Joe
15,36.04811536,24.87956872,01/07/2014 11:33:01,GAStect
15,36.06956919,24.84157442,01/07/2014 12:20:01,None
15,36.04810904,24.87957175,01/07/2014 17:26:01,GAStect
15,36.0599081,24.90534826,01/07/2014 18:29:07,None
15,36.06028739,24.90553458,01/08/2014 07:18:03,None
15,36.05402502,24.90114708,01/08/2014 07:50:01,Brew've Been Served
15,36.04911267,24.87957023,01/08/2014 07:54:49,GAStect
15,36.04810884,24.87957619,01/08/2014 11:17:01,GAStect
15,36.05566227,24.90242102,01/08/2014 13:46:02,Guy's Gyros
15,36.06037638,24.90564708,01/08/2014 18:50:01,None
15,36.05502296,24.90182301,01/08/2014 20:19:01,Frydos Autosupply n' More
15,36.06040506,24.90556323,01/09/2014 03:20:02,None
15,36.06092978,24.90368278,01/09/2014 03:20:40,None
15,36.06143472,24.90219174,01/09/2014 03:21:11,None
15,36.06193292,24.90036727,01/09/2014 03:21:50,None
15,36.06295423,24.89735607,01/09/2014 03:22:55,None
15,36.06425544,24.89678481,01/09/2014 03:23:26,None
15,36.06477964,24.89532736,01/09/2014 03:23:58,None
15,36.0662812,24.89507908,01/09/2014 03:24:31,None
15,36.0752055,24.87977768,01/09/2014 03:29:57,Ahaggo Museum
15,36.07516723,24.87820443,01/09/2014 03:30:29,Ahaggo Museum
15,36.07520138,24.87659616,01/09/2014 03:31:01,Ahaggo Museum
15,36.07524078,24.87497897,01/09/2014 03:31:33,None
15,36.07219535,24.87460969,01/09/2014 07:23:01,None
15,36.0724359,24.87334691,01/09/2014 07:23:33,None
15,36.07243486,24.87180288,01/09/2014 07:24:04,None
15,36.07121404,24.87142338,01/09/2014 07:24:35,None
15,36.06758254,24.8727108,01/09/2014 07:26:10,Jack's Magical Beans
15,36.06750965,24.87345338,01/09/2014 08:10:02,Jack's Magical Beans
15,36.06733972,24.87498922,01/09/2014 08:10:33,Jack's Magical Beans
15,36.06714422,24.87636629,01/09/2014 08:11:04,None
15,36.05194598,24.87688971,01/09/2014 08:16:17,None
15,36.05193608,24.87841502,01/09/2014 08:16:48,Cup o'Joe
15,36.0514955,24.87957204,01/09/2014 08:17:20,Cup o'Joe
15,36.04839864,24.87956876,01/09/2014 08:18:22,GAStect
15,36.04811232,24.87957602,01/09/2014 11:53:01,GAStect
15,36.06313289,24.90020969,01/09/2014 12:15:01,None
15,36.04811404,24.87956658,01/09/2014 17:33:01,GAStect
15,36.06022227,24.90559339,01/09/2014 19:25:02,None
15,36.05507073,24.90197461,01/09/2014 20:48:02,Frydos Autosupply n' More
15,36.06041484,24.90562838,01/10/2014 07:23:01,None
15,36.05496374,24.90187585,01/10/2014 07:25:12,Frydos Autosupply n' More
15,36.05384192,24.9011029,01/10/2014 08:10:05,Brew've Been Served
15,36.04886757,24.87956559,01/10/2014 08:14:54,GAStect
15,36.04811753,24.87956833,01/10/2014 12:10:01,GAStect
15,36.06035271,24.90568849,01/11/2014 11:00:01,None
15,36.06955297,24.84161789,01/11/2014 12:44:02,None
15,36.05961179,24.85800379,01/11/2014 14:03:02,Gelatogalore
15,36.06013045,24.90546955,01/12/2014 18:29:03,None
15,36.05632717,24.90281374,01/13/2014 07:32:39,Guy's Gyros
15,36.05402257,24.90122376,01/13/2014 08:08:01,Brew've Been Served
15,36.049209,24.87976678,01/13/2014 08:12:43,GAStect
15,36.04811477,24.87957322,01/13/2014 11:50:01,GAStect
15,36.05038127,24.90032122,01/13/2014 12:10:03,None
15,36.06330459,24.85098662,01/13/2014 13:51:02,Abila Zacharo
15,36.04811179,24.87957176,01/13/2014 17:11:01,GAStect
15,36.06048747,24.90530683,01/13/2014 18:39:04,None
15,36.05285181,24.86867106,01/13/2014 19:30:01,Shoppers' Delight
15,36.06030341,24.90557725,01/14/2014 07:31:01,None
15,36.05396152,24.90117257,01/14/2014 07:55:02,Brew've Been Served
15,36.05258224,24.90031095,01/14/2014 07:55:35,None
15,36.04921901,24.87966595,01/14/2014 07:59:45,GAStect
15,36.04810975,24.87956844,01/14/2014 11:11:01,GAStect
15,36.06955046,24.84164057,01/14/2014 12:10:01,None
15,36.04811504,24.87957371,01/14/2014 17:37:01,GAStect
15,36.06027451,24.90559292,01/14/2014 19:23:01,None
15,36.06039405,24.90558487,01/15/2014 07:43:01,None
15,36.05595834,24.90266579,01/15/2014 07:44:48,Guy's Gyros
15,36.05388456,24.90113606,01/15/2014 08:05:04,Brew've Been Served
15,36.04912362,24.87958017,01/15/2014 08:09:49,GAStect
15,36.04811075,24.87957265,01/15/2014 11:14:01,GAStect
15,36.0589737,24.89277061,01/15/2014 12:10:01,None
15,36.05409011,24.90114057,01/16/2014 08:10:01,Brew've Been Served
15,36.04916288,24.87957901,01/16/2014 08:14:48,GAStect
15,36.04811844,24.87956731,01/16/2014 12:00:01,GAStect
15,36.05194817,24.87085623,01/16/2014 13:47:01,Ouzeri Elian
15,36.048117,24.87957085,01/16/2014 17:36:01,GAStect
15,36.06027156,24.90554696,01/17/2014 07:53:03,None
15,36.0539782,24.90112696,01/17/2014 08:17:02,Brew've Been Served
15,36.04921914,24.87966546,01/17/2014 08:21:45,GAStect
15,36.04811919,24.87956689,01/17/2014 11:03:01,GAStect
15,36.08067989,24.8467344,01/17/2014 12:22:01,None
15,36.05569654,24.90246826,01/17/2014 13:45:01,Guy's Gyros
15,36.04811344,24.87956968,01/17/2014 17:22:01,GAStect
15,36.06050952,24.90511207,01/18/2014 12:51:06,None
15,36.06582368,24.85246214,01/18/2014 13:10:01,Kalami Kafenion
15,36.05297005,24.84958533,01/18/2014 15:13:02,kronos capitol
15,36.06039976,24.90550207,01/18/2014 18:32:02,None
15,36.05454552,24.89997443,01/18/2014 20:15:01,Katerina's Cafe
15,36.06032492,24.90564311,01/19/2014 18:28:01,None
15,36.05589011,24.90260573,01/19/2014 20:35:01,Guy's Gyros
28,36.07165969,24.86982651,01/06/2014 08:05:01,None
28,36.05249585,24.87541807,01/07/2014 17:25:01,None
28,36.05543848,24.86629088,01/07/2014 20:16:01,None
28,36.07315904,24.87510385,01/08/2014 07:45:03,None
28,36.05214944,24.87529412,01/08/2014 17:26:01,None
28,36.07144105,24.86968675,01/09/2014 07:57:01,None
28,36.0519251,24.87529768,01/09/2014 12:02:01,None
28,36.07330585,24.87579369,01/10/2014 07:13:03,None
28,36.07175648,24.86938908,01/10/2014 07:48:02,None
28,36.07258286,24.87551636,01/11/2014 18:20:02,None
28,36.0716778,24.86922196,01/14/2014 08:01:01,None
28,36.05270026,24.87565252,01/14/2014 12:02:02,None
28,36.05644948,24.86696192,01/14/2014 20:48:01,None
28,36.07257805,24.87544349,01/16/2014 07:39:01,None
28,36.05227103,24.87495635,01/16/2014 17:19:01,None
28,36.05550551,24.86769033,01/16/2014 21:19:04,None
28,36.0718905,24.86959033,01/17/2014 07:59:01,None
28,36.05700197,24.84564701,01/18/2014 13:22:01,kronos capitol
5,36.06732112,24.87633254,01/06/2014 07:59:32,None
5,36.06732486,24.8747829,01/06/2014 08:00:03,Jack's Magical Beans
5,36.06750623,24.87335253,01/06/2014 08:11:01,Jack's Magical Beans
5,36.06733414,24.87505228,01/06/2014 08:11:34,Jack's Magical Beans
5,36.06710267,24.87633972,01/06/2014 08:12:05,None
5,36.05194237,24.87724157,01/06/2014 08:17:24,None
5,36.05194957,24.8787645,01/06/2014 08:17:55,Cup o'Joe
5,36.05121261,24.8795886,01/06/2014 08:18:26,Cup o'Joe
5,36.04804725,24.87956769,01/06/2014 08:19:29,GAStect
5,36.04811577,24.87956949,01/06/2014 12:00:01,GAStect
5,36.05437884,24.89986019,01/06/2014 13:48:02,Katerina's Cafe
5,36.04811663,24.879565,01/06/2014 17:22:01,GAStect
5,36.06736017,24.8778085,01/07/2014 07:20:02,None
5,36.06738345,24.87614632,01/07/2014 07:20:35,None
5,36.06737806,24.87464997,01/07/2014 07:21:06,Jack's Magical Beans
5,36.06750139,24.87338111,01/07/2014 08:03:01,Jack's Magical Beans
5,36.06735893,24.8749306,01/07/2014 08:03:32,Jack's Magical Beans
5,36.06719655,24.87636989,01/07/2014 08:04:03,None
5,36.05284051,24.87647071,01/07/2014 08:08:53,None
5,36.05192186,24.87721923,01/07/2014 08:09:24,None
5,36.05193697,24.87876386,01/07/2014 08:09:55,Cup o'Joe
5,36.05119424,24.87958134,01/07/2014 08:10:26,Cup o'Joe
5,36.04811877,24.87957309,01/07/2014 12:08:01,GAStect
5,36.06311909,24.85099013,01/07/2014 13:31:04,Abila Zacharo
5,36.04811935,24.87957312,01/07/2014 17:17:01,GAStect
5,36.06732392,24.87783446,01/08/2014 07:38:01,None
5,36.06737617,24.87625229,01/08/2014 07:38:33,None
5,36.06735503,24.87465852,01/08/2014 07:39:05,Jack's Magical Beans
5,36.06754528,24.87339591,01/08/2014 08:14:01,Jack's Magical Beans
5,36.0673827,24.87491817,01/08/2014 08:14:32,Jack's Magical Beans
5,36.06711801,24.8763518,01/08/2014 08:15:05,None
5,36.05195165,24.87697645,01/08/2014 08:20:19,None
5,36.05192906,24.87850797,01/08/2014 08:20:50,Cup o'Joe
5,36.05143536,24.87958225,01/08/2014 08:21:21,Cup o'Joe
5,36.04834957,24.87956822,01/08/2014 08:22:23,GAStect
5,36.04811032,24.87956751,01/08/2014 12:13:01,GAStect
5,36.05401607,24.89965145,01/08/2014 13:33:06,Katerina's Cafe
5,36.0481177,24.87957103,01/08/2014 17:34:01,GAStect
5,36.06727545,24.87796493,01/08/2014 19:25:01,None
5,36.06735335,24.87468782,01/09/2014 07:13:05,Jack's Magical Beans
5,36.06752994,24.87340505,01/09/2014 07:45:01,Jack's Magical Beans
5,36.06733305,24.87496842,01/09/2014 07:45:33,Jack's Magical Beans
5,36.06709673,24.87635167,01/09/2014 07:46:05,None
5,36.05193846,24.87696728,01/09/2014 07:51:19,None
5,36.05192084,24.8785152,01/09/2014 07:51:50,Cup o'Joe
5,36.05145153,24.87956972,01/09/2014 07:52:21,Cup o'Joe
5,36.04811709,24.87957504,01/09/2014 12:02:01,GAStect
5,36.05962349,24.85798612,01/09/2014 13:28:01,Gelatogalore
5,36.06723427,24.87791573,01/09/2014 18:44:01,None
5,36.05195402,24.87096063,01/09/2014 19:43:02,Ouzeri Elian
5,36.0673543,24.87615922,01/10/2014 07:11:35,None
5,36.06734165,24.87461677,01/10/2014 07:12:06,Jack's Magical Beans
5,36.0674941,24.87336773,01/10/2014 07:58:01,Jack's Magical Beans
5,36.06737653,24.8749649,01/10/2014 07:58:33,Jack's Magical Beans
5,36.06716515,24.87633967,01/10/2014 07:59:04,None
5,36.05195412,24.87687494,01/10/2014 08:04:17,None
5,36.05192445,24.87846263,01/10/2014 08:04:49,Cup o'Joe
5,36.05149022,24.87958516,01/10/2014 08:05:20,Cup o'Joe
5,36.04811616,24.87956846,01/10/2014 11:52:01,GAStect
5,36.06328955,24.85100438,01/10/2014 13:34:02,Abila Zacharo
5,36.04811812,24.87956861,01/10/2014 17:12:01,GAStect
5,36.06726682,24.87791618,01/10/2014 18:30:01,None
5,36.05192307,24.87086633,01/10/2014 18:54:01,Ouzeri Elian
5,36.06736001,24.87793243,01/11/2014 18:13:01,None
5,36.05193263,24.87089926,01/11/2014 19:23:01,Ouzeri Elian
5,36.05194562,24.87085313,01/12/2014 20:08:01,Ouzeri Elian
5,36.06736216,24.87463337,01/13/2014 07:23:06,Jack's Magical Beans
5,36.06752123,24.8733656,01/13/2014 08:05:01,Jack's Magical Beans
5,36.06734637,24.87494484,01/13/2014 08:05:33,Jack's Magical Beans
5,36.06717152,24.87638056,01/13/2014 08:06:04,None
5,36.0560577,24.87616417,01/13/2014 08:09:48,None
5,36.05192314,24.87707661,01/13/2014 08:11:21,None
5,36.05193754,24.87861687,01/13/2014 08:11:52,Cup o'Joe
5,36.05133457,24.8795693,01/13/2014 08:12:23,Cup o'Joe
5,36.0498069,24.8795652,01/13/2014 08:12:54,GAStect
5,36.04811431,24.87956578,01/13/2014 12:11:01,GAStect
5,36.0543839,24.89986797,01/13/2014 13:37:01,Katerina's Cafe
5,36.04810972,24.87957567,01/13/2014 17:28:01,GAStect
5,36.06736692,24.87783035,01/13/2014 19:07:01,None
5,36.06583375,24.84988783,01/13/2014 20:21:01,Kronos Mart
5,36.06729438,24.87769411,01/14/2014 07:43:05,None
5,36.06737187,24.87602039,01/14/2014 07:43:38,Jack's Magical Beans
5,36.06739415,24.87434497,01/14/2014 07:44:12,Jack's Magical Beans
5,36.06752857,24.87348203,01/14/2014 07:56:03,Jack's Magical Beans
5,36.06736903,24.87500637,01/14/2014 07:56:34,Jack's Magical Beans
5,36.067131,24.87635547,01/14/2014 07:57:05,None
5,36.05925627,24.87621785,01/14/2014 07:59:43,None
5,36.05194822,24.87719108,01/14/2014 08:02:23,None
5,36.0519411,24.87871402,01/14/2014 08:02:54,Cup o'Joe
5,36.051263,24.87958967,01/14/2014 08:03:25,Cup o'Joe
5,36.04811023,24.87957184,01/14/2014 12:04:01,GAStect
5,36.067166,24.87794996,01/14/2014 19:06:02,None
5,36.05193264,24.87085793,01/14/2014 20:41:01,Ouzeri Elian
5,36.06754386,24.87338793,01/15/2014 07:45:01,Jack's Magical Beans
5,36.06736242,24.87493041,01/15/2014 07:45:32,Jack's Magical Beans
5,36.06724709,24.87633591,01/15/2014 07:46:03,None
5,36.05194477,24.87722659,01/15/2014 07:51:24,None
5,36.05192381,24.87877471,01/15/2014 07:51:55,Cup o'Joe
5,36.05118453,24.87958726,01/15/2014 07:52:26,Cup o'Joe
5,36.04959137,24.87957758,01/15/2014 07:52:58,GAStect
5,36.04804985,24.87956702,01/15/2014 07:53:29,GAStect
5,36.04819743,24.87957116,01/15/2014 11:52:02,GAStect
5,36.04811117,24.87956563,01/15/2014 17:12:01,GAStect
5,36.06723281,24.87794423,01/15/2014 18:47:01,None
5,36.06737982,24.87624402,01/16/2014 07:44:34,None
5,36.0673919,24.87455124,01/16/2014 07:45:08,Jack's Magical Beans
5,36.06749431,24.87336837,01/16/2014 08:02:01,Jack's Magical Beans
5,36.06734767,24.87495435,01/16/2014 08:02:32,Jack's Magical Beans
5,36.06716881,24.87635202,01/16/2014 08:03:04,None
5,36.05192585,24.87707488,01/16/2014 08:08:21,None
5,36.05194445,24.87866143,01/16/2014 08:08:53,Cup o'Joe
5,36.05128593,24.87958309,01/16/2014 08:09:24,Cup o'Joe
5,36.04975175,24.87957694,01/16/2014 08:09:55,GAStect
5,36.04810976,24.8795685,01/16/2014 12:15:01,GAStect
5,36.07664027,24.85768698,01/16/2014 13:28:01,Hippokampos
5,36.04811257,24.87956813,01/16/2014 17:22:01,GAStect
5,36.06709568,24.87796374,01/16/2014 18:42:03,None
5,36.05191952,24.87087372,01/16/2014 20:26:01,Ouzeri Elian
5,36.06733565,24.87622958,01/17/2014 07:41:34,None
5,36.06737279,24.87469672,01/17/2014 07:42:05,Jack's Magical Beans
5,36.06751889,24.87341289,01/17/2014 07:54:01,Jack's Magical Beans
5,36.0673744,24.87508526,01/17/2014 07:54:35,Jack's Magical Beans
5,36.06694778,24.87637645,01/17/2014 07:55:08,None
5,36.05192959,24.87727131,01/17/2014 08:00:25,None
5,36.05195262,24.87881999,01/17/2014 08:00:56,Cup o'Joe
5,36.05114768,24.879576,01/17/2014 08:01:27,Cup o'Joe
5,36.04811722,24.87956541,01/17/2014 17:24:01,GAStect
5,36.06717037,24.87790511,01/17/2014 18:38:02,None
5,36.05195552,24.87080282,01/17/2014 19:44:01,Ouzeri Elian
5,36.05191813,24.87085151,01/18/2014 19:26:01,Ouzeri Elian
5,36.05195953,24.87089053,01/19/2014 19:50:01,Ouzeri Elian
22,36.05792277,24.90217024,01/06/2014 08:04:32,None
22,36.05423051,24.90071654,01/06/2014 08:06:11,Brew've Been Served
22,36.05408148,24.90125166,01/06/2014 08:17:01,Brew've Been Served
22,36.04922516,24.87966873,01/06/2014 08:21:45,GAStect
22,36.04811808,24.87956648,01/06/2014 12:13:01,GAStect
22,36.0633704,24.85099,01/06/2014 13:28:01,Abila Zacharo
22,36.04811961,24.87956946,01/06/2014 17:53:01,GAStect
22,36.05399528,24.901209,01/07/2014 08:01:02,Brew've Been Served
22,36.04916375,24.8795653,01/07/2014 08:05:48,GAStect
22,36.04811968,24.87956632,01/07/2014 12:19:01,GAStect
22,36.06583867,24.85247351,01/07/2014 13:28:01,Kalami Kafenion
22,36.04811868,24.87957669,01/07/2014 17:37:01,GAStect
22,36.05782699,24.90213081,01/08/2014 07:58:34,None
22,36.05648,24.90127882,01/08/2014 07:59:06,None
22,36.05399014,24.90121236,01/08/2014 08:17:01,Brew've Been Served
22,36.04911511,24.8795812,01/08/2014 08:21:49,GAStect
22,36.04811367,24.87957502,01/08/2014 12:13:01,GAStect
22,36.05963008,24.85805211,01/08/2014 13:39:01,Gelatogalore
22,36.05806842,24.90073339,01/08/2014 18:29:06,None
22,36.0519599,24.87079888,01/08/2014 20:16:01,Ouzeri Elian
22,36.05850852,24.9010053,01/09/2014 07:37:01,None
22,36.05775,24.90216278,01/09/2014 07:37:34,None
22,36.05424515,24.90070114,01/09/2014 07:39:11,Brew've Been Served
22,36.05401578,24.90114205,01/09/2014 08:19:01,Brew've Been Served
22,36.0526089,24.90028835,01/09/2014 08:19:34,None
22,36.04921117,24.87957489,01/09/2014 08:23:47,GAStect
